5.315,-6.31185951294376e-06
5.316,-4.95213768562884e-06
5.317,-4.94997947100761e-06
5.318,-2.7712040429096e-06
5.319,-1.39983307972952e-06
5.32,6.00754563275295e-07
5.321,2.80724656926738e-06
5.322,3.27085581586158e-06
5.323,4.23175752805205e-06
5.324,6.55470999933536e-06
5.325,7.92125163392359e-06
5.326,4.90130794822036e-06
5.327,5.25326510693265e-06
5.328,5.34241538817674e-06
5.329,4.64414971865521e-06
5.33,4.34109770017726e-06
5.331,1.99103070223251e-06
5.332,2.26352753775175e-06
5.333,1.33152109871828e-08
5.334,-1.35964316456737e-06
5.335,-4.98912574014124e-07
5.336,-4.91688349110702e-06
5.337,-6.33040475472563e-06
5.338,-5.04221298075868e-06
5.339,-6.21380895790547e-06
5.34,-4.18129337370234e-06
5.341,-5.70652810515674e-06
5.342,-4.77715242943994e-06
5.343,-4.64334828756143e-06
5.344,-3.7766516647373e-07
5.345,-2.62633642074944e-06
5.346,-1.93822003867571e-06
5.347,2.70246699008416e-06
5.348,2.48691966479551e-06
5.349,3.77206746504809e-06
5.35,5.5737474415198e-06
5.351,5.36409673698158e-06
5.352,3.5647540377547e-06
5.353,5.24643006411744e-06
5.354,5.48290507359244e-06
5.355,4.65422990057854e-06
5.356,5.82682809101003e-06
5.357,1.34616796983347e-06
5.358,1.2820985909605e-06
5.359,1.24200302936773e-06
5.36,-1.14425157676833e-08
5.361,-4.22766149188295e-07
5.362,-2.83017552020194e-06
5.363,-3.18338862339348e-06
5.364,-5.58774435088327e-06
5.365,-5.72630862664639e-06
5.366,-5.97959508104814e-06
5.367,-4.57680299815529e-06
5.368,-6.37366127501429e-06
5.369,-4.70799879156113e-06
5.37,-3.51561881254327e-06
5.371,-1.20477229768045e-06
5.372,-6.51390986515265e-07
5.373,9.60470441336322e-07
5.374,8.6371026310429e-07
5.375,2.4318432073108e-06
5.376,4.15664924600728e-06
5.377,4.11653574906673e-06
5.378,5.69590151388194e-06
5.379,4.51209207149596e-06
5.38,5.41174563417122e-06
5.381,6.58352025240135e-06
5.382,3.46874250980986e-06
5.383,3.87227217837557e-06
5.384,2.30090796479589e-06
5.385,2.17092391891093e-06
5.386,-6.42141621478411e-07
5.387,2.44039471450681e-06
5.388,-1.57045109873197e-06
5.389,-3.73099903331631e-06
5.39,-6.51924107288671e-06
5.391,-4.89781479902664e-06
5.392,-6.53869233338314e-06
5.393,-6.71451097559181e-06
5.394,-5.01936095711822e-06
5.395,-6.91186361078183e-06
5.396,-4.47896185607795e-06
5.397,-2.55857365574176e-06
5.398,-2.91468728692508e-06
5.399,-1.2885507246188e-06
5.4,-3.77319813971705e-07
5.401,2.16139001302612e-06
5.402,3.74222610755373e-06
5.403,3.09292190713137e-06
5.404,4.22580857159538e-06
5.405,4.98874281337039e-06
5.406,5.52490086149978e-06
5.407,4.76527320519993e-06
5.408,6.63871841308482e-06
5.409,4.44310406386902e-06
5.41,3.82949745467271e-06
5.411,3.13481898382137e-06
5.412,-5.36854953543387e-08
5.413,-2.72791644092316e-07
5.414,1.60690723460841e-07
5.415,-2.02042637204965e-06
5.416,-4.36900978946357e-06
5.417,-4.65656456763865e-06
5.418,-4.69574901728133e-06
5.419,-5.73616664436454e-06
5.42,-5.87049140867183e-06
5.421,-5.42329346309953e-06
5.422,-5.86784033222544e-06
5.423,-4.99023850379097e-06
5.424,-2.6227567032627e-06
5.425,-3.27410157113239e-06
5.426,-9.82535085341079e-07
5.427,2.80323638112678e-07
5.428,1.02477390507973e-06
5.429,1.93228139998569e-06
5.43,2.78198251331653e-06
5.431,4.03949333558334e-06
5.432,3.96157221574094e-06
5.433,5.95643454290275e-06
5.434,4.46420049591119e-06
5.435,4.71230421476699e-06
5.436,4.44078231152229e-06
5.437,4.89198920327663e-06
5.438,2.678473919731e-06
5.439,2.47049429944218e-07
5.44,9.42014093234826e-07
5.441,1.18468981970105e-06
5.442,-8.65231479733104e-07
5.443,-2.18642964470403e-06
5.444,-5.69050359258822e-06
5.445,-4.39174135729133e-06
5.446,-4.83148402420887e-06
5.447,-6.12127449299305e-06
5.448,-2.39964735693981e-06
5.449,-4.22870638122618e-06
5.45,-4.08325188635562e-06
5.451,-3.53833264437871e-06
5.452,-2.7156502386534e-06
5.453,-3.1886469800243e-06
5.454,2.09674705334553e-07
5.455,2.28468838577868e-06
5.456,3.16510278558899e-06
5.457,4.8946137665793e-06
5.458,4.484394520827e-06
5.459,4.81196690537752e-06
5.46,5.49249591445045e-06
5.461,3.51427059268568e-06
5.462,3.86870373934769e-06
5.463,4.17735049654012e-06
5.464,4.18129758762969e-06
5.465,4.55749419434125e-06
5.466,3.718437546599e-06
5.467,2.10891685928031e-06
5.468,-5.89080762752292e-07
5.469,-2.80347698728769e-06
5.47,-2.88170158170319e-06
5.471,-4.14532859810054e-06
5.472,-5.30136638048877e-06
5.473,-3.5944940229795e-06
5.474,-6.12794232750307e-06
5.475,-5.77527350047402e-06
5.476,-6.88970800063177e-06
5.477,-3.74751149150151e-06
5.478,-5.03213684424763e-06
5.479,-2.47128191085992e-06
5.48,-3.2721959697402e-06
5.481,2.98281611682922e-07
5.482,-4.99554013563133e-07
5.483,-2.20756103219122e-07
5.484,3.27953254015194e-06
5.485,3.39383456917625e-06
5.486,6.24297098913626e-06
5.487,5.38534923336065e-06
5.488,6.26286727997752e-06
5.489,4.88850208273717e-06
5.49,4.77864655513181e-06
5.491,4.97567698550024e-06
5.492,4.18884765547711e-06
5.493,2.03962757433716e-06
5.494,1.2985479393552e-06
5.495,1.37204405177357e-06
5.496,6.04913543291953e-07
5.497,-9.36696855948909e-07
5.498,-8.98397137765101e-07
5.499,-4.03926490625838e-06
5.5,-3.01677363734849e-06
5.501,-4.21844718746613e-06
5.502,-2.84480576914957e-06
5.503,-6.45634903029457e-06
5.504,-5.02455907788087e-06
5.505,-5.56735508106474e-06
5.506,-4.22732392402262e-06
5.507,-2.73212460688455e-06
5.508,-1.99050924439847e-07
5.509,-2.71685582438118e-07
5.51,-1.7842846407621e-08
5.511,1.71601800827386e-06
5.512,2.43758946003471e-06
5.513,4.0240686737668e-06
5.514,3.89868915267907e-06
5.515,4.7022804028783e-06
5.516,4.00330728364329e-06
5.517,5.12767771156357e-06
5.518,3.71637859768545e-06
5.519,5.11187410377558e-06
5.52,2.71875168390113e-06
5.521,4.35803432336303e-06
5.522,2.87612170331379e-06
5.523,-9.332431476557e-07
5.524,-2.63512754996094e-06
5.525,-1.87458080333211e-06
5.526,-3.05135565367934e-06
5.527,-1.87397131309949e-06
5.528,-3.12501502128852e-06
5.529,-4.76783433768247e-06
5.53,-4.28381925963167e-06
5.531,-6.42878034808288e-06
5.532,-7.58103255677254e-06
5.533,-4.5675469252431e-06
5.534,-4.06602204342129e-06
5.535,-1.17230427645727e-06
5.536,-5.1807051460086e-07
5.537,1.73396908449493e-06
5.538,-1.24157480616562e-06
5.539,2.18080072059624e-06
5.54,1.84555890417759e-06
5.541,2.03341128591781e-06
5.542,2.38193145483662e-06
5.543,3.23502127905297e-06
5.544,4.82420728619444e-06
5.545,5.22588293183467e-06
5.546,3.13088043586057e-06
5.547,4.13491697193422e-06
5.548,2.3622428113913e-06
5.549,3.02383468740156e-06
5.55,7.67343548113197e-07
5.551,7.62098039656913e-07
5.552,-1.75407483830877e-06
5.553,-2.71359786317063e-06
5.554,-3.1820536057438e-06
5.555,-4.47052403697796e-06
5.556,-2.93557427879634e-06
5.557,-5.98973033689271e-06
5.558,-4.29668942623473e-06
5.559,-5.72139187271796e-06
5.56,-3.49021411026885e-06
5.561,-4.03234490440341e-06
5.562,-4.13954229417945e-06
5.563,-3.75319985788499e-06
5.564,-9.21482472974137e-07
5.565,-7.52491499656024e-07
5.566,6.56961279591922e-07
5.567,1.77651626563619e-06
5.568,2.72637272764221e-06
5.569,2.86608325424811e-06
5.57,5.61017208155275e-06
5.571,2.79182695910941e-06
5.572,5.4285206021403e-06
5.573,5.22848390431443e-06
5.574,4.08712518128028e-06
5.575,5.50021630085467e-06
5.576,4.5050682535148e-06
5.577,2.54147221772529e-06
5.578,2.83666724353512e-06
5.579,1.80459566330493e-06
5.58,-4.97534017560675e-08
5.581,9.29820732154722e-07
5.582,-2.06107764901448e-07
5.583,-2.71234604595807e-06
5.584,-3.76717784487272e-06
5.585,-3.19228049650823e-06
5.586,-4.36735224388544e-06
5.587,-5.22739183609207e-06
5.588,-6.12514043848458e-06
5.589,-3.16944989598787e-06
5.59,-4.54634206938665e-06
5.591,-4.36286258169699e-06
5.592,-3.65933957628354e-06
5.593,-3.5783267334263e-06
5.594,-6.42335682318788e-07
5.595,8.67003349345158e-07
5.596,1.7488855729284e-07
5.597,1.35488454809847e-06
5.598,3.41389378682148e-06
5.599,3.7649850487036e-06
5.6,4.31378400141876e-06
5.601,5.84670926561721e-06
5.602,6.26953372562822e-06
5.603,5.26624846787329e-06
5.604,5.58779909764257e-06
5.605,4.26309398369891e-06
5.606,3.51415914763786e-06
5.607,3.93569933955389e-06
5.608,1.16031721778654e-06
5.609,8.7721305522902e-08
5.61,-4.68675829485618e-07
5.611,-9.4548263149706e-07
5.612,-2.61960198248526e-06
5.613,-2.2590498604852e-06
5.614,-4.62210911793922e-06
5.615,-4.45377293520059e-06
5.616,-5.26136614638219e-06
5.617,-3.94939385811282e-06
5.618,-5.99073332746072e-06
5.619,-4.33406755916288e-06
5.62,-3.80178882991262e-06
5.621,-3.59623212793222e-06
5.622,-2.88131096886254e-06
5.623,-1.86581063897922e-06
5.624,5.69972484378668e-07
5.625,-5.09417240785814e-07
5.626,1.49182246928015e-06
5.627,2.47627504481659e-06
5.628,4.29710751847881e-06
5.629,4.20497163823318e-06
5.63,5.00747249286252e-06
5.631,5.40813183954067e-06
5.632,4.50119226688768e-06
5.633,3.42415002778546e-06
5.634,4.8900783095848e-06
5.635,4.42484738062154e-06
5.636,4.13946046262047e-06
5.637,1.91557706962376e-06
5.638,2.23623910658278e-06
5.639,4.2063977740594e-07
5.64,-3.85266858344837e-07
5.641,-1.37995566592624e-06
5.642,-2.12727430601845e-06
5.643,-3.14301603097915e-06
5.644,-4.58164917998098e-06
5.645,-4.57602570755205e-06
5.646,-7.4611115167087e-06
5.647,-5.70236102190186e-06
5.648,-5.9570204144915e-06
5.649,-4.548576574094e-06
5.65,-4.45021924666752e-06
5.651,-4.15458183112357e-06
5.652,-2.81476152372313e-06
5.653,-2.59982867874045e-06
5.654,6.2146696061622e-07
5.655,2.96655997609727e-07
5.656,3.15822741356146e-07
5.657,1.13476763789961e-06
5.658,4.54449666829006e-06
5.659,3.87745254289142e-06
5.66,6.54250437739338e-06
5.661,6.56503794644139e-06
5.662,5.10267666028819e-06
5.663,3.70197973504716e-06
5.664,3.35120325908412e-06
5.665,3.91109673495148e-06
5.666,4.11899167658263e-06
5.667,3.56336971437757e-06
5.668,2.61460386301764e-06
5.669,1.31202725329892e-06
5.67,-1.4704950191954e-08
5.671,-1.70846166319179e-06
5.672,-7.32414421209444e-07
5.673,-2.41985190996814e-06
5.674,-3.80523637504872e-06
5.675,-5.88058016120334e-06
5.676,-3.68954652832129e-06
5.677,-4.08996970658275e-06
5.678,-7.23305131970775e-06
5.679,-4.69901980002884e-06
5.68,-5.07336966715058e-06
5.681,-4.7748328510462e-06
5.682,-4.80233326264378e-06
5.683,-3.26317435301687e-06
5.684,-5.0414491483628e-08
5.685,-1.15002087311814e-06
5.686,-6.50081044225276e-07
5.687,2.296278884862e-06
5.688,2.40842988703985e-06
5.689,2.052077537448e-06
5.69,3.95892097671696e-06
5.691,6.24172809614356e-06
5.692,6.44028557184751e-06
5.693,5.55297445083544e-06
5.694,7.0442039326593e-06
5.695,5.97110214733432e-06
5.696,5.67244931624618e-06
5.697,4.05226714336643e-06
5.698,3.56176048265695e-06
5.699,1.86370153255346e-06
5.7,4.48553762007665e-07
5.701,6.36355174034149e-07
5.702,-9.21471768354914e-07
5.703,-2.82609999508481e-06
5.704,-3.52497295487515e-06
5.705,-3.84780667569097e-06
5.706,-5.69616555727836e-06
5.707,-5.02943825805749e-06
5.708,-6.59970398406952e-06
5.709,-6.33362370986944e-06
5.71,-4.33843922920712e-06
5.711,-5.38835963695498e-06
5.712,-5.18994519841465e-06
5.713,-5.16971404572704e-06
5.714,-2.03687677481363e-06
5.715,-3.17412620927451e-06
5.716,-5.00388020104112e-07
5.717,-1.81112291805406e-07
5.718,1.32765788821497e-06
5.719,1.76602337958361e-06
5.72,1.2515627467659e-06
5.721,3.61946015202878e-06
5.722,3.34032953205246e-06
5.723,7.86604738117683e-06
5.724,6.0037350479129e-06
5.725,5.28892300389572e-06
5.726,7.20911056457765e-06
5.727,5.37401023568999e-06
5.728,4.41246652234131e-06
5.729,5.13972350036458e-06
5.73,5.13977175880499e-06
5.731,2.2861956327899e-06
5.732,2.54054746353208e-06
5.733,-1.20599407844007e-06
5.734,-9.99859942370015e-07
5.735,-3.31741873608724e-06
5.736,-2.76338695855708e-06
5.737,-6.64086896848576e-06
5.738,-6.32417975228983e-06
5.739,-6.1773048277064e-06
5.74,-6.44022238632519e-06
5.741,-5.41282840785007e-06
5.742,-5.39483801774242e-06
5.743,-4.20565705603973e-06
5.744,-4.74570590553062e-06
5.745,-4.79228331969346e-06
5.746,-2.88898373345836e-06
5.747,-2.85217353425102e-06
5.748,-2.87142567359903e-06
5.749,-1.06310924847897e-06
5.75,1.6871723786146e-06
5.751,1.1318006184278e-06
5.752,2.44290958337862e-06
5.753,2.85405200519305e-06
5.754,5.84595795044169e-06
5.755,4.58091826471074e-06
5.756,6.301163674398e-06
5.757,6.96388503815021e-06
5.758,6.16892769194792e-06
5.759,7.76394686980885e-06
5.76,4.55385383147065e-06
5.761,4.08221415174899e-06
5.762,5.29915350866076e-06
5.763,3.66910329815682e-06
5.764,2.62509289559643e-06
5.765,2.70089778786769e-06
5.766,7.46744427698248e-07
5.767,-2.92833198086347e-06
5.768,-1.15746976511415e-06
5.769,-5.64094069981754e-06
5.77,-4.33147469500897e-06
5.771,-6.18627330879999e-06
5.772,-7.17750282615507e-06
5.773,-5.97619057778135e-06
5.774,-7.91236867037903e-06
5.775,-5.04807092243349e-06
5.776,-6.27577252868199e-06
5.777,-8.22492428816186e-06
5.778,-6.59142778549573e-06
5.779,-5.24750193346923e-06
5.78,-3.60708072078842e-06
5.781,-3.46961980987107e-06
5.782,-2.55523558197596e-06
5.783,-1.11727865137089e-06
5.784,9.36686010647046e-07
5.785,1.99443648072821e-06
5.786,2.91770702104173e-06
5.787,4.31180196432538e-06
5.788,6.06560085183389e-06
5.789,6.57258355041376e-06
5.79,5.90935936911185e-06
5.791,6.82484955111462e-06
5.792,7.4796983454486e-06
5.793,6.78152349805097e-06
5.794,7.94944463948238e-06
5.795,6.69971264313993e-06
5.796,5.42137174068374e-06
5.797,2.24557007636413e-06
5.798,2.9928730658072e-06
5.799,2.78064714292452e-06
5.8,-1.79187809398176e-07
5.801,-1.0183653166356e-07
5.802,-1.03927763445095e-06
5.803,-3.10970502613076e-06
5.804,-4.40590367457341e-06
5.805,-6.88555555575746e-06
5.806,-7.09843880037421e-06
5.807,-4.75228802502979e-06
5.808,-7.55917981179658e-06
5.809,-7.72195913867177e-06
5.81,-7.15760525360633e-06
5.811,-6.35703198989269e-06
5.812,-6.72803641992538e-06
5.813,-3.98367226615164e-06
5.814,-4.46263306085088e-06
5.815,-2.66803312482394e-06
5.816,-2.09646502294293e-06
5.817,-1.48061403628013e-06
5.818,-6.89539491868345e-07
5.819,-1.20814453964461e-07
5.82,2.83888281362417e-06
5.821,2.17484611322002e-06
5.822,5.71953290973283e-06
5.823,4.24977716035209e-06
5.824,5.70618291863127e-06
5.825,7.40937160013341e-06
5.826,9.10050032977906e-06
5.827,6.90280475924217e-06
5.828,8.78910809872062e-06
5.829,6.26182108514527e-06
5.83,6.97771398334961e-06
5.831,7.5294776131981e-06
5.832,4.68501540781801e-06
5.833,3.24998595011375e-06
5.834,3.72596258575821e-06
5.835,7.22345241528582e-07
5.836,-7.38039622424981e-07
5.837,-2.10153174781345e-06
5.838,-2.07435928508765e-06
5.839,-5.06931561810804e-06
5.84,-5.95813214852302e-06
5.841,-5.95590763961254e-06
5.842,-5.37063470517137e-06
5.843,-7.51612040148547e-06
5.844,-6.94272499249596e-06
5.845,-7.76155167369335e-06
5.846,-7.50060461726405e-06
5.847,-5.72199484974805e-06
5.848,-6.57757802409213e-06
5.849,-6.51616684855016e-06
5.85,-5.78626809910424e-06
5.851,-4.5365514094461e-06
5.852,-2.54639745638712e-06
5.853,-6.83107452263799e-07
5.854,-4.55144368338956e-07
5.855,3.12744376829765e-06
5.856,1.9108009099758e-06
5.857,3.73989983388522e-06
5.858,4.66824402031948e-06
5.859,4.70139877526469e-06
5.86,6.17359937104677e-06
5.861,6.72912569606803e-06
5.862,7.84123899350771e-06
5.863,6.77896790423576e-06
5.864,7.24070029046876e-06
5.865,4.60217526661185e-06
5.866,6.62151067837787e-06
5.867,5.37792379760103e-06
5.868,4.96419792131886e-06
5.869,3.88903375011351e-06
5.87,5.18886179533851e-06
5.871,4.15394261594537e-06
5.872,2.89405252925266e-06
5.873,6.06690674761249e-07
5.874,9.6826989315595e-08
5.875,-1.77050921764542e-06
5.876,-4.44478027467014e-06
5.877,-5.91407536570927e-06
5.878,-5.85738542128953e-06
5.879,-8.28590712821864e-06
5.88,-8.09720192242513e-06
5.881,-7.06737588438855e-06
5.882,-7.17043936070176e-06
5.883,-8.04986551784221e-06
5.884,-7.72338689475411e-06
5.885,-7.73123622689938e-06
5.886,-7.68729362121088e-06
5.887,-6.19708329861158e-06
5.888,-4.76812236939093e-06
5.889,-4.667078808262e-06
5.89,-2.9693937301307e-06
5.891,-1.91237877402439e-06
5.892,-5.57758414101921e-07
5.893,8.16598104336283e-07
5.894,1.11931254412668e-06
5.895,4.23685070953994e-06
5.896,4.90115825444416e-06
5.897,6.46686535706115e-06
5.898,5.35122581259203e-06
5.899,6.4526183211094e-06
5.9,7.66904299391113e-06
5.901,9.18101403549212e-06
5.902,8.50837717475613e-06
5.903,9.6714310546834e-06
5.904,9.2499826174425e-06
5.905,8.80794440928673e-06
5.906,7.52251838706796e-06
5.907,5.19268370204913e-06
5.908,4.80853582141277e-06
5.909,4.97623730260298e-06
5.91,3.05541881016783e-06
5.911,1.20978241284005e-06
5.912,-5.558854002568e-07
5.913,4.94406283015733e-07
5.914,-3.06315316253405e-06
5.915,-2.32062043315882e-06
5.916,-6.03578791317415e-06
5.917,-7.48218706076542e-06
5.918,-6.45715337889758e-06
5.919,-8.52004879323537e-06
5.92,-8.11116037951264e-06
5.921,-8.23113374813604e-06
5.922,-8.81682469694651e-06
5.923,-8.41596577954552e-06
5.924,-7.72978610606861e-06
5.925,-7.86692627248991e-06
5.926,-7.40218918999138e-06
5.927,-7.42716539265061e-06
5.928,-5.55875223219379e-06
5.929,-3.1146714767603e-06
5.93,-4.28568164657666e-06
5.931,-2.44460536075109e-06
5.932,-1.45202721714995e-08
5.933,-1.03112613381087e-06
5.934,3.31700679527904e-07
5.935,2.41255241257125e-06
5.936,4.30990227980899e-06
5.937,5.56293750276994e-06
5.938,6.6282627010035e-06
5.939,6.43296378200502e-06
5.94,8.33589438088201e-06
5.941,1.02525048915388e-05
5.942,9.07975250646989e-06
5.943,8.10419914934087e-06
5.944,9.30361591831715e-06
5.945,8.04544146132386e-06
5.946,8.21461547953183e-06
5.947,8.39387125806272e-06
5.948,8.00677434014137e-06
5.949,6.53823195299216e-06
5.95,4.82921051783845e-06
5.951,3.47545773386869e-06
5.952,2.76998799217282e-06
5.953,2.76445802339753e-07
5.954,7.5786848113494e-07
5.955,-1.67898766530416e-06
5.956,-2.42459686022285e-06
5.957,-5.5848645783649e-06
5.958,-4.92332942654588e-06
5.959,-5.67311507415e-06
5.96,-9.71978682428081e-06
5.961,-7.59738049326867e-06
5.962,-1.01347217397577e-05
5.963,-9.11238744048993e-06
5.964,-1.05238123672751e-05
5.965,-9.1057890317732e-06
5.966,-8.5908508858434e-06
5.967,-9.98486641554725e-06
5.968,-6.9527039595891e-06
5.969,-8.42870208314634e-06
5.97,-8.05546892125335e-06
5.971,-5.09820432184978e-06
5.972,-4.21534526911138e-06
5.973,-3.83024871892274e-06
5.974,-2.57922837275969e-06
5.975,2.78586100674507e-07
5.976,-6.84493489732589e-07
5.977,3.00185945270594e-07
5.978,3.0159412907535e-06
5.979,3.48191628159221e-06
5.98,6.96324247046032e-06
5.981,6.37316636120644e-06
5.982,7.81407257220069e-06
5.983,8.02424428118818e-06
5.984,7.31484515690774e-06
5.985,8.02739212196026e-06
5.986,1.0133666891875e-05
5.987,9.23841638064192e-06
5.988,1.09120517304152e-05
5.989,9.33306328317452e-06
5.99,8.94585043032636e-06
5.991,7.71809524292203e-06
5.992,8.25099628997316e-06
5.993,5.70216946589663e-06
5.994,5.63981648099225e-06
5.995,5.60875953837392e-06
5.996,2.19436451348843e-06
5.997,2.3727467846188e-06
5.998,7.19597232031205e-07
5.999,-1.08406129524224e-06
6,-1.94758008021279e-06
6.001,-3.68822240101975e-06
6.002,-3.21598532025124e-06
6.003,-4.73353099578191e-06
6.004,-6.87500196122727e-06
